0.8397667499070187,0.8295454545454546, ,0.8748012718600954,0.875, ,0.8755886970172685,0.875, ,0.9093822843822843,0.9090909090909091, ,0.8982565053993625,0.8977272727272727, ,0.9318181818181818,0.9318181818181818, ,0.9318181818181818,0.9318181818181818, ,0.9432360167654285,0.9431818181818182, 
0.8204365079365078,0.8095238095238095, ,0.8807234432234432,0.8809523809523809, ,0.9068783068783068,0.9047619047619048, ,0.9289148351648352,0.9285714285714286, ,0.9068783068783068,0.9047619047619048, ,0.9048191391941393,0.9047619047619048, ,0.8925812749342162,0.8928571428571429, ,0.9047619047619048,0.9047619047619048, 
0.9387540398599514,0.9367088607594937, ,0.9387540398599514,0.9367088607594937, ,0.9493670886075949,0.9493670886075949, ,0.9622156035409946,0.9620253164556962, ,0.9493670886075949,0.9493670886075949, ,0.9371749582965362,0.9367088607594937, ,0.9371749582965362,0.9367088607594937, ,0.9371749582965362,0.9367088607594937, 
0.8705329370291007,0.8648648648648649, ,0.8510265072765073,0.8513513513513513, ,0.9065098752598754,0.9054054054054054, ,0.8917641045300618,0.8918918918918919, ,0.8643111196302686,0.8648648648648649, ,0.8822072072072071,0.8783783783783784, ,0.8822072072072071,0.8783783783783784, ,0.8822072072072071,0.8783783783783784, 
0.8262367262367262,0.8148148148148148, ,0.8786778176025488,0.8765432098765432, ,0.8887498261716035,0.8888888888888888, ,0.9015619154508044,0.9012345679012346, ,0.8887498261716035,0.8888888888888888, ,0.9015619154508044,0.9012345679012346, ,0.9015619154508044,0.9012345679012346, ,0.8887498261716035,0.8888888888888888, 
