0.9701849489795917,0.9702380952380952, ,0.9701849489795917,0.9702380952380952, ,0.9582270408163266,0.9583333333333334, ,0.9585815047021943,0.9583333333333334, ,0.976290081599816,0.9761904761904762, ,0.8481522817460319,0.8273809523809523, ,0.8481522817460319,0.8273809523809523, ,0.8519674749528096,0.8333333333333334, 
0.974025974025974,0.974025974025974, ,0.974025974025974,0.974025974025974, ,0.974025974025974,0.974025974025974, ,0.974025974025974,0.974025974025974, ,0.9617015637423801,0.961038961038961, ,0.7949857160383476,0.7532467532467533, ,0.7986585566332403,0.7597402597402597, ,0.8023868023868024,0.7662337662337663, 
0.9439106391578329,0.9430379746835443, ,0.9439106391578329,0.9430379746835443, ,0.9430785459266472,0.9430379746835443, ,0.9301869481970003,0.930379746835443, ,0.9380588861594561,0.9367088607594937, ,0.8175622569702987,0.8037974683544303, ,0.8096552984140364,0.7974683544303798, ,0.7940907330045753,0.7848101265822784, 
0.9613094172544246,0.9612903225806452, ,0.9488639128107819,0.9483870967741935, ,0.9547357961602612,0.9548387096774194, ,0.967694618924258,0.967741935483871, ,0.9360650973554199,0.9290322580645162, ,0.7373271889400921,0.7419354838709677, ,0.7528417818740398,0.7548387096774194, ,0.7442095117616939,0.7483870967741936, 
0.9310565655407084,0.9308176100628931, ,0.9371210833474984,0.9371069182389937, ,0.9371210833474984,0.9371069182389937, ,0.9495078183601638,0.949685534591195, ,0.9432702068820668,0.9433962264150944, ,0.7436142024377319,0.6666666666666666, ,0.7354164370926336,0.6352201257861635, ,0.7249352571217166,0.6289308176100629, 
