0.9393939393939394,0.9333333333333333, ,0.9215686274509803,0.9111111111111111, ,0.9393939393939394,0.9333333333333333, ,0.8653846153846154,0.8666666666666667, ,0.7735042735042735,0.7555555555555555, ,0.7530864197530865,0.6444444444444445, ,0.7222222222222222,0.5777777777777777, ,0.7112135176651305,0.5555555555555556, 
0.9382102272727273,0.9318181818181818, ,0.978030303030303,0.9772727272727273, ,0.9574780058651026,0.9545454545454546, ,0.8718434343434344,0.8409090909090909, ,0.7961229946524064,0.7954545454545454, ,0.75,0.75, ,0.7244647244647244,0.7272727272727273, ,0.6890782828282828,0.7045454545454546, 
0.8878648233486943,0.8888888888888888, ,0.9215686274509803,0.9111111111111111, ,0.9331797235023042,0.9333333333333333, ,0.8580246913580247,0.8444444444444444, ,0.7718360071301248,0.7777777777777778, ,0.5833333333333334,0.6444444444444445, ,0.5157657657657657,0.5777777777777777, ,0.5157657657657657,0.5777777777777777, 
0.8914141414141413,0.8888888888888888, ,0.9118589743589743,0.9111111111111111, ,0.8222222222222222,0.8222222222222222, ,0.7716049382716049,0.7555555555555555, ,0.6888888888888889,0.6888888888888889, ,0.654320987654321,0.5555555555555556, ,0.6111111111111112,0.4888888888888889, ,0.6111111111111112,0.4888888888888889, 
0.8827380952380953,0.8809523809523809, ,0.9523809523809523,0.9523809523809523, ,0.9587301587301587,0.9523809523809523, ,0.8302083333333333,0.8333333333333334, ,0.8394607843137255,0.8333333333333334, ,0.5864425770308123,0.47619047619047616, ,0.4853174603174603,0.35714285714285715, ,0.45650048875855326,0.3333333333333333, 
