0.8910210425633668,0.8902439024390244, ,0.8939554612937434,0.8902439024390244, ,0.8910210425633668,0.8902439024390244, ,0.8780487804878049,0.8780487804878049, ,0.8292682926829268,0.8292682926829268, ,0.704879591490412,0.7073170731707317, ,0.6424668571010034,0.6341463414634146, ,0.5844760182051582,0.573170731707317, 
0.8553658536585366,0.8536585365853658, ,0.8664762323298908,0.8658536585365854, ,0.8587688734030198,0.8536585365853658, ,0.9024390243902439,0.9024390243902439, ,0.9039852958338196,0.9024390243902439, ,0.8690169728173132,0.8658536585365854, ,0.8101045296167247,0.8048780487804879, ,0.7704055156053081,0.7439024390243902, 
0.8295880149812735,0.8202247191011236, ,0.8520258767449779,0.8426966292134831, ,0.8500563505344763,0.8314606741573034, ,0.8353120278115449,0.8202247191011236, ,0.7818722038181756,0.7640449438202247, ,0.6244406342720948,0.6292134831460674, ,0.5887418687167356,0.5955056179775281, ,0.5476055873554283,0.550561797752809, 
0.9082685904550499,0.9058823529411765, ,0.8949814890991361,0.8941176470588236, ,0.9061130334486736,0.9058823529411765, ,0.9298731257208765,0.9294117647058824, ,0.917579831932773,0.9176470588235294, ,0.6437394026346681,0.6352941176470588, ,0.6437394026346681,0.6352941176470588, ,0.6300653594771242,0.6235294117647059, 
0.8468715316315205,0.8470588235294118, ,0.8713485394157663,0.8705882352941177, ,0.8713485394157663,0.8705882352941177, ,0.8507344707199789,0.8470588235294118, ,0.7943471703062496,0.788235294117647, ,0.6778966131907309,0.6823529411764706, ,0.6,0.6, ,0.6075808249721294,0.6, 
